 H: 79.81deg  R: -5.56deg  P: 30.94deg  aX: -1.18m/s2  aY: -5.10m/s2  aZ: 8.33m/s2 
 H: 90.06deg  R: -5.69deg  P: 33.44deg  aX: -0.90m/s2  aY: -5.33m/s2  aZ: 8.04m/s2 
 H: 90.06deg  R: -5.63deg  P: 33.50deg  aX: -0.94m/s2  aY: -5.45m/s2  aZ: 8.06m/s2 
 H: 90.06deg  R: -5.63deg  P: 33.50deg  aX: -0.95m/s2  aY: -5.43m/s2  aZ: 8.05m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.50deg  aX: -0.93m/s2  aY: -5.48m/s2  aZ: 8.11m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.50deg  aX: -1.01m/s2  aY: -5.55m/s2  aZ: 8.13m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.50deg  aX: -1.08m/s2  aY: -5.49m/s2  aZ: 8.12m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.50deg  aX: -0.96m/s2  aY: -5.48m/s2  aZ: 8.07m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.50deg  aX: -0.92m/s2  aY: -5.53m/s2  aZ: 8.06m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.56deg  aX: -0.86m/s2  aY: -5.51m/s2  aZ: 8.12m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.56deg  aX: -0.85m/s2  aY: -5.45m/s2  aZ: 8.09m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.56deg  aX: -0.85m/s2  aY: -5.49m/s2  aZ: 8.11m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.56deg  aX: -0.86m/s2  aY: -5.34m/s2  aZ: 8.05m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.56deg  aX: -0.92m/s2  aY: -5.38m/s2  aZ: 8.09m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.56deg  aX: -0.80m/s2  aY: -5.46m/s2  aZ: 8.12m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.63deg  aX: -0.93m/s2  aY: -5.49m/s2  aZ: 8.12m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.63deg  aX: -0.85m/s2  aY: -5.46m/s2  aZ: 8.13m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.63deg  aX: -0.95m/s2  aY: -5.38m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.63deg  aX: -0.92m/s2  aY: -5.41m/s2  aZ: 8.13m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.63deg  aX: -0.80m/s2  aY: -5.44m/s2  aZ: 8.09m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.69deg  aX: -0.87m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.69deg  aX: -1.00m/s2  aY: -5.51m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.69deg  aX: -0.95m/s2  aY: -5.57m/s2  aZ: 8.08m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.69deg  aX: -0.96m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.75deg  aX: -0.93m/s2  aY: -5.52m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.56deg  P: 33.75deg  aX: -0.99m/s2  aY: -5.59m/s2  aZ: 8.07m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.75deg  aX: -0.87m/s2  aY: -5.52m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.81deg  aX: -0.82m/s2  aY: -5.49m/s2  aZ: 8.10m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.81deg  aX: -0.89m/s2  aY: -5.36m/s2  aZ: 8.04m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.81deg  aX: -0.85m/s2  aY: -5.47m/s2  aZ: 8.10m/s2 
 H: 90.13deg  R: -5.56deg  P: 33.81deg  aX: -0.91m/s2  aY: -5.49m/s2  aZ: 8.07m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.88deg  aX: -1.00m/s2  aY: -5.50m/s2  aZ: 8.03m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.88deg  aX: -0.94m/s2  aY: -5.50m/s2  aZ: 8.00m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.94deg  aX: -0.90m/s2  aY: -5.53m/s2  aZ: 8.05m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.94deg  aX: -0.90m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.94deg  aX: -1.02m/s2  aY: -5.58m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.94deg  aX: -0.93m/s2  aY: -5.55m/s2  aZ: 8.00m/s2 
 H: 90.13deg  R: -5.63deg  P: 33.94deg  aX: -0.97m/s2  aY: -5.61m/s2  aZ: 8.06m/s2 
 H: 90.13deg  R: -5.63deg  P: 34.00deg  aX: -1.03m/s2  aY: -5.62m/s2  aZ: 8.04m/s2 
 H: 90.13deg  R: -5.63deg  P: 34.00deg  aX: -0.88m/s2  aY: -5.55m/s2  aZ: 8.07m/s2 
 H: 90.13deg  R: -5.69deg  P: 34.00deg  aX: -0.89m/s2  aY: -5.57m/s2  aZ: 8.06m/s2 
 H: 90.13deg  R: -5.69deg  P: 34.06deg  aX: -0.90m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 90.13deg  R: -5.69deg  P: 34.06deg  aX: -0.95m/s2  aY: -5.52m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -5.69deg  P: 34.13deg  aX: -1.05m/s2  aY: -5.51m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.69deg  P: 34.13deg  aX: -0.97m/s2  aY: -5.53m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -5.69deg  P: 34.19deg  aX: -0.91m/s2  aY: -5.43m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.19deg  aX: -0.79m/s2  aY: -5.41m/s2  aZ: 8.07m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.19deg  aX: -0.95m/s2  aY: -5.60m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.19deg  aX: -1.04m/s2  aY: -5.57m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.19deg  aX: -1.03m/s2  aY: -5.61m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.25deg  aX: -0.99m/s2  aY: -5.62m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.25deg  aX: -0.87m/s2  aY: -5.59m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.25deg  aX: -0.90m/s2  aY: -5.63m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.25deg  aX: -0.97m/s2  aY: -5.68m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -1.05m/s2  aY: -5.58m/s2  aZ: 7.97m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -0.96m/s2  aY: -5.52m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -1.02m/s2  aY: -5.50m/s2  aZ: 7.95m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -0.92m/s2  aY: -5.50m/s2  aZ: 8.08m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -0.93m/s2  aY: -5.51m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.31deg  aX: -1.02m/s2  aY: -5.54m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -1.03m/s2  aY: -5.54m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.95m/s2  aY: -5.54m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.85m/s2  aY: -5.60m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.93m/s2  aY: -5.66m/s2  aZ: 7.95m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -1.00m/s2  aY: -5.69m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -1.07m/s2  aY: -5.69m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.94m/s2  aY: -5.71m/s2  aZ: 7.95m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.94m/s2  aY: -5.60m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.31deg  aX: -0.96m/s2  aY: -5.61m/s2  aZ: 8.03m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.38deg  aX: -1.01m/s2  aY: -5.51m/s2  aZ: 8.04m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.38deg  aX: -0.98m/s2  aY: -5.52m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.38deg  aX: -0.86m/s2  aY: -5.56m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.38deg  aX: -0.92m/s2  aY: -5.51m/s2  aZ: 7.98m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -1.03m/s2  aY: -5.51m/s2  aZ: 7.99m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -0.96m/s2  aY: -5.46m/s2  aZ: 8.05m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -0.96m/s2  aY: -5.53m/s2  aZ: 8.05m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -0.89m/s2  aY: -5.60m/s2  aZ: 7.95m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -0.92m/s2  aY: -5.60m/s2  aZ: 8.02m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -0.98m/s2  aY: -5.60m/s2  aZ: 8.01m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -1.04m/s2  aY: -5.60m/s2  aZ: 7.97m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.38deg  aX: -1.05m/s2  aY: -5.61m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.38deg  aX: -0.94m/s2  aY: -5.58m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.38deg  aX: -0.96m/s2  aY: -5.59m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.38deg  aX: -0.99m/s2  aY: -5.64m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.99m/s2  aY: -5.56m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.93m/s2  aY: -5.60m/s2  aZ: 7.94m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.93m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.94m/s2  aY: -5.61m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.95m/s2  aY: -5.55m/s2  aZ: 8.05m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.44deg  aX: -1.01m/s2  aY: -5.63m/s2  aZ: 7.98m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.44deg  aX: -0.95m/s2  aY: -5.60m/s2  aZ: 8.00m/s2 
 H: 90.25deg  R: -5.75deg  P: 34.44deg  aX: -1.01m/s2  aY: -5.65m/s2  aZ: 7.95m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.93m/s2  aY: -5.72m/s2  aZ: 8.04m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -0.95m/s2  aY: -5.64m/s2  aZ: 7.97m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.44deg  aX: -1.00m/s2  aY: -5.77m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.50deg  aX: -1.04m/s2  aY: -5.62m/s2  aZ: 7.94m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.50deg  aX: -0.94m/s2  aY: -5.57m/s2  aZ: 8.06m/s2 
 H: 90.19deg  R: -5.75deg  P: 34.50deg  aX: -0.88m/s2  aY: -5.66m/s2  aZ: 8.04m/s2 
 H: 90.25deg  R: -5.81deg  P: 34.50deg  aX: -0.95m/s2  aY: -5.58m/s2  aZ: 7.96m/s2 
 H: 90.25deg  R: -5.81deg  P: 34.56deg  aX: -1.03m/s2  aY: -5.66m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -5.81deg  P: 34.56deg  aX: -1.13m/s2  aY: -5.55m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.88deg  P: 34.63deg  aX: -0.97m/s2  aY: -5.60m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.88deg  P: 34.63deg  aX: -0.95m/s2  aY: -5.49m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.88deg  P: 34.63deg  aX: -0.98m/s2  aY: -5.64m/s2  aZ: 7.92m/s2 
 H: 90.19deg  R: -5.94deg  P: 34.63deg  aX: -0.96m/s2  aY: -5.60m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.94deg  P: 34.63deg  aX: -0.98m/s2  aY: -5.55m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.88deg  P: 34.63deg  aX: -1.03m/s2  aY: -5.50m/s2  aZ: 8.04m/s2 
 H: 90.13deg  R: -5.94deg  P: 34.63deg  aX: -0.85m/s2  aY: -5.48m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.94deg  P: 34.63deg  aX: -0.97m/s2  aY: -5.65m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.94deg  P: 34.69deg  aX: -1.02m/s2  aY: -5.60m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.94deg  P: 34.69deg  aX: -1.01m/s2  aY: -5.57m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.69deg  aX: -0.98m/s2  aY: -5.70m/s2  aZ: 7.93m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.69deg  aX: -0.93m/s2  aY: -5.61m/s2  aZ: 8.05m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.69deg  aX: -1.06m/s2  aY: -5.65m/s2  aZ: 7.97m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.69deg  aX: -1.02m/s2  aY: -5.57m/s2  aZ: 7.93m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.75deg  aX: -1.06m/s2  aY: -5.60m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.75deg  aX: -1.08m/s2  aY: -5.63m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.75deg  aX: -1.04m/s2  aY: -5.68m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -6.00deg  P: 34.75deg  aX: -1.07m/s2  aY: -5.63m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.75deg  aX: -1.11m/s2  aY: -5.60m/s2  aZ: 7.92m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.75deg  aX: -1.04m/s2  aY: -5.56m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.75deg  aX: -0.96m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.75deg  aX: -0.93m/s2  aY: -5.60m/s2  aZ: 7.91m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.75deg  aX: -1.08m/s2  aY: -5.75m/s2  aZ: 7.93m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -1.11m/s2  aY: -5.72m/s2  aZ: 7.93m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -1.09m/s2  aY: -5.66m/s2  aZ: 7.90m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -0.91m/s2  aY: -5.68m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -1.03m/s2  aY: -5.58m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.02m/s2  aY: -5.67m/s2  aZ: 7.97m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.13m/s2  aY: -5.65m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.15m/s2  aY: -5.66m/s2  aZ: 7.86m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.59m/s2  aZ: 7.92m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.63m/s2  aZ: 8.02m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.02m/s2  aY: -5.56m/s2  aZ: 7.98m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.00m/s2  aY: -5.60m/s2  aZ: 7.89m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.05m/s2  aY: -5.61m/s2  aZ: 7.98m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.96m/s2  aY: -5.63m/s2  aZ: 7.96m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.61m/s2  aZ: 7.91m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.97m/s2  aY: -5.59m/s2  aZ: 7.96m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -1.07m/s2  aY: -5.62m/s2  aZ: 8.00m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.81deg  aX: -0.99m/s2  aY: -5.60m/s2  aZ: 8.02m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.81deg  aX: -0.88m/s2  aY: -5.65m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.81deg  aX: -1.12m/s2  aY: -5.75m/s2  aZ: 7.92m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.81deg  aX: -1.19m/s2  aY: -5.78m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.81deg  aX: -0.86m/s2  aY: -5.74m/s2  aZ: 7.93m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.75deg  aX: -0.99m/s2  aY: -5.72m/s2  aZ: 7.92m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.75deg  aX: -1.15m/s2  aY: -5.68m/s2  aZ: 7.96m/s2 
 H: 90.25deg  R: -6.00deg  P: 34.75deg  aX: -1.27m/s2  aY: -5.76m/s2  aZ: 8.00m/s2 
 H: 90.25deg  R: -6.06deg  P: 34.75deg  aX: -1.12m/s2  aY: -5.62m/s2  aZ: 7.91m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -0.89m/s2  aY: -5.60m/s2  aZ: 8.01m/s2 
 H: 90.19deg  R: -6.06deg  P: 34.81deg  aX: -0.89m/s2  aY: -5.51m/s2  aZ: 8.04m/s2 
 H: 90.13deg  R: -6.00deg  P: 34.75deg  aX: -0.92m/s2  aY: -5.49m/s2  aZ: 8.02m/s2 
 H: 90.13deg  R: -6.00deg  P: 34.75deg  aX: -0.83m/s2  aY: -5.40m/s2  aZ: 8.01m/s2 
 H: 90.13deg  R: -5.94deg  P: 34.75deg  aX: -0.83m/s2  aY: -5.39m/s2  aZ: 7.96m/s2 
 H: 90.13deg  R: -5.94deg  P: 34.75deg  aX: -0.90m/s2  aY: -5.39m/s2  aZ: 7.96m/s2 
 H: 90.19deg  R: -5.94deg  P: 34.75deg  aX: -1.09m/s2  aY: -5.59m/s2  aZ: 7.98m/s2 
 H: 90.19deg  R: -5.94deg  P: 34.75deg  aX: -1.01m/s2  aY: -5.56m/s2  aZ: 8.00m/s2 
 H: 90.19deg  R: -5.88deg  P: 34.75deg  aX: -0.93m/s2  aY: -5.61m/s2  aZ: 7.95m/s2 
 H: 90.25deg  R: -5.88deg  P: 34.75deg  aX: -0.98m/s2  aY: -5.66m/s2  aZ: 7.99m/s2 
 H: 90.25deg  R: -5.88deg  P: 34.75deg  aX: -1.01m/s2  aY: -5.71m/s2  aZ: 7.88m/s2 
 H: 90.25deg  R: -5.88deg  P: 34.75deg  aX: -0.97m/s2  aY: -5.64m/s2  aZ: 7.92m/s2 
 H: 90.25deg  R: -5.88deg  P: 34.75deg  aX: -1.01m/s2  aY: -5.72m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -5.88deg  P: 34.75deg  aX: -1.07m/s2  aY: -5.74m/s2  aZ: 7.92m/s2 
 H: 90.31deg  R: -5.88deg  P: 34.81deg  aX: -1.01m/s2  aY: -5.69m/s2  aZ: 7.98m/s2 
 H: 90.31deg  R: -5.81deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.66m/s2  aZ: 7.93m/s2 
 H: 90.31deg  R: -5.81deg  P: 34.81deg  aX: -0.98m/s2  aY: -5.60m/s2  aZ: 8.01m/s2 
 H: 90.31deg  R: -5.88deg  P: 34.81deg  aX: -1.13m/s2  aY: -5.63m/s2  aZ: 7.85m/s2 
 H: 90.31deg  R: -5.88deg  P: 34.81deg  aX: -1.16m/s2  aY: -5.60m/s2  aZ: 7.91m/s2 
 H: 90.31deg  R: -5.88deg  P: 34.81deg  aX: -1.03m/s2  aY: -5.65m/s2  aZ: 7.99m/s2 
 H: 90.25deg  R: -5.81deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.66m/s2  aZ: 7.97m/s2 
 H: 90.19deg  R: -5.81deg  P: 34.81deg  aX: -0.89m/s2  aY: -5.59m/s2  aZ: 7.94m/s2 
 H: 90.13deg  R: -5.81deg  P: 34.81deg  aX: -0.87m/s2  aY: -5.59m/s2  aZ: 7.95m/s2 
 H: 90.13deg  R: -5.75deg  P: 34.81deg  aX: -0.94m/s2  aY: -5.56m/s2  aZ: 8.02m/s2 
 H: 90.06deg  R: -5.75deg  P: 34.81deg  aX: -0.80m/s2  aY: -5.61m/s2  aZ: 7.96m/s2 
 H: 90.06deg  R: -5.75deg  P: 34.81deg  aX: -0.85m/s2  aY: -5.63m/s2  aZ: 7.95m/s2 
 H: 90.00deg  R: -5.75deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.72m/s2  aZ: 7.97m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.81deg  aX: -0.81m/s2  aY: -5.61m/s2  aZ: 7.86m/s2 
 H: 89.94deg  R: -5.69deg  P: 34.81deg  aX: -0.74m/s2  aY: -5.63m/s2  aZ: 7.96m/s2 
 H: 89.94deg  R: -5.69deg  P: 34.81deg  aX: -0.96m/s2  aY: -5.66m/s2  aZ: 8.00m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.88deg  aX: -1.03m/s2  aY: -5.65m/s2  aZ: 8.00m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.88deg  aX: -1.05m/s2  aY: -5.59m/s2  aZ: 7.97m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.88deg  aX: -0.95m/s2  aY: -5.65m/s2  aZ: 7.95m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.88deg  aX: -0.93m/s2  aY: -5.61m/s2  aZ: 8.02m/s2 
 H: 90.00deg  R: -5.69deg  P: 34.88deg  aX: -1.05m/s2  aY: -5.59m/s2  aZ: 7.94m/s2 
 H: 90.00deg  R: -5.75deg  P: 34.88deg  aX: -0.96m/s2  aY: -5.67m/s2  aZ: 7.89m/s2 
 H: 90.00deg  R: -5.75deg  P: 34.88deg  aX: -0.90m/s2  aY: -5.63m/s2  aZ: 7.95m/s2 
 H: 90.00deg  R: -5.75deg  P: 34.88deg  aX: -0.85m/s2  aY: -5.63m/s2  aZ: 7.96m/s2 
 H: 90.06deg  R: -5.75deg  P: 34.88deg  aX: -0.87m/s2  aY: -5.61m/s2  aZ: 7.98m/s2 
 H: 90.06deg  R: -5.75deg  P: 34.94deg  aX: -1.05m/s2  aY: -5.66m/s2  aZ: 7.92m/s2 
 H: 90.13deg  R: -5.75deg  P: 34.94deg  aX: -1.07m/s2  aY: -5.62m/s2  aZ: 7.91m/s2 
 H: 90.13deg  R: -5.75deg  P: 34.94deg  aX: -1.05m/s2  aY: -5.61m/s2  aZ: 8.02m/s2 
 H: 90.13deg  R: -5.75deg  P: 34.94deg  aX: -0.93m/s2  aY: -5.68m/s2  aZ: 7.99m/s2 
 H: 90.13deg  R: -5.75deg  P: 35.00deg  aX: -0.91m/s2  aY: -5.70m/s2  aZ: 7.94m/s2 
 H: 90.13deg  R: -5.75deg  P: 35.06deg  aX: -0.95m/s2  aY: -5.70m/s2  aZ: 7.88m/s2 
 H: 90.13deg  R: -5.81deg  P: 35.06deg  aX: -0.92m/s2  aY: -5.70m/s2  aZ: 7.99m/s2 
 H: 90.19deg  R: -5.75deg  P: 35.06deg  aX: -0.96m/s2  aY: -5.69m/s2  aZ: 7.88m/s2 
 H: 90.19deg  R: -5.75deg  P: 35.06deg  aX: -0.92m/s2  aY: -5.60m/s2  aZ: 8.02m/s2 
 H: 90.19deg  R: -5.81deg  P: 35.06deg  aX: -0.84m/s2  aY: -5.60m/s2  aZ: 7.91m/s2 
 H: 90.19deg  R: -5.81deg  P: 35.13deg  aX: -0.85m/s2  aY: -5.55m/s2  aZ: 7.94m/s2 
 H: 90.19deg  R: -5.81deg  P: 35.13deg  aX: -0.98m/s2  aY: -5.63m/s2  aZ: 7.93m/s2 
 H: 90.25deg  R: -5.88deg  P: 35.13deg  aX: -0.92m/s2  aY: -5.65m/s2  aZ: 7.93m/s2 
 H: 90.25deg  R: -5.88deg  P: 35.19deg  aX: -0.90m/s2  aY: -5.61m/s2  aZ: 7.89m/s2 
 H: 90.25deg  R: -5.88deg  P: 35.19deg  aX: -1.01m/s2  aY: -5.65m/s2  aZ: 7.91m/s2 
 H: 90.25deg  R: -5.94deg  P: 35.25deg  aX: -1.01m/s2  aY: -5.70m/s2  aZ: 7.93m/s2 
 H: 90.25deg  R: -5.94deg  P: 35.25deg  aX: -1.02m/s2  aY: -5.72m/s2  aZ: 7.90m/s2 
 H: 90.25deg  R: -5.94deg  P: 35.25deg  aX: -1.07m/s2  aY: -5.71m/s2  aZ: 7.91m/s2 
 H: 90.25deg  R: -5.94deg  P: 35.25deg  aX: -1.06m/s2  aY: -5.80m/s2  aZ: 8.00m/s2 
 H: 90.25deg  R: -5.94deg  P: 35.25deg  aX: -1.01m/s2  aY: -5.72m/s2  aZ: 7.88m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.25deg  aX: -0.92m/s2  aY: -5.72m/s2  aZ: 7.89m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.25deg  aX: -1.00m/s2  aY: -5.70m/s2  aZ: 7.86m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.25deg  aX: -0.94m/s2  aY: -5.68m/s2  aZ: 7.91m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.25deg  aX: -0.96m/s2  aY: -5.64m/s2  aZ: 8.00m/s2 
